False,1,"KOTOR's okay, but not great. The Thrawn Trilogy is absolutely the best starting place. From there, just kind of explore what you like most. Since you like the OT, you'll probably like Rebellion-New Republic-New Jedi Order eras, and X-Wing is a good place to start there. Wookieepedia's a great way to research this kind of thing. "
False,0,Play kotor!!!!
False,2,You should read the Thrawn trilogy set right after return of the Jedi. 
False,1,You should try playing Star Wars the old republic great game with great story. It is set during the old republic era.
False,1,"Reading the books can definitely help you learn more, as well as the comics. But considering you have this wiki, I'm sure you can learn about it on here.. But to me this is more complicated. (:"
False,0,In the clone wars we only saw one clone commando so I guess that would mean they are more rare right?
False,0,"NO! ABSOLUTELY NOT! COMPLETE REVERSE OF THAT! ARC troopers are incredibly rare, and extremely skilled. There are only 106 ""true"" ARC troopers (not counting the ones TCW made up like Fives and Echo); six Null-class trained by Kal Skirata, and 100-Alpha class, trained by Jango himself. Clone commandoes, while still extremely skilled, are much more common, with 10,000 in the galaxy. ARC troopers are trained for solo missions, though occasionally work in small groups or in support of non-ARC operations. Commandoes are trained in squads of four, and are rarely separated from their squadmates. "
False,0,I hope that helps. 
False,1,Commandos are much more elite and specialized. Their equipment and armor is much more advanced and they're rarer in the battlefield. Arc's are more common and are just clones with extra training and more elite.
False,0,I heard that JJ Abrams personally buried the bones of Jar Jar Binks in the desert of Jakku. So maybe we see his corpse.  Fingers crossed
False,0,I highly doubt that he will make an appearance. 
False,1,look on jakku. Abrams has said he sneaked his skeleton somewhere in the film
False,0,But if he's a Sith couldn't he have managed to live longer?
False,1,"The odds are very, very slim. A Gungan's lifespan is typically 65 galactic years (not entirely confirmed but has been stated by multiple sources) and according to his Bio he was born 51 BBY which would place him well over his life span in the force awakes. "
False,0,Are you kidding me? He's not going to be in it because he would serve no purpose. 
False,0,"I think he may be in the movie.. Idk, I heard that from my friend. Let's just hope not, haha. You can always check on YouTube, or the Internet too."
False,0,You can check 
False,0,The guy with the spider teeth
False,0,"Since twelve hours have passed since the question was posted, here's the correct answer: Cornelius Evazan. Although he survived his injuries in Legends, the mad doctor was canonically killed by Obi-Wan Kenobi in the Mos Eisley Cantina. You can read about the canon version of Cornelius Evazan here: http://starwars.wikia.com/wiki/Cornelius_Evazan/Canon. To those who participated, thanks for playing!"
False,0,"No one was killed by a light saber in episode 4 , obi wan rejoined he force but wasn't cut by Vader "
False,2,The guy in the cantina. That is why obi- wan isn't allowed in bars anymore.
False,0,Ik what you mean Ismavolt :( that man probably had really good hugs:( I wish I could see his poor poor face:( #grieving 
False,2,"Poor man, one bad day and he gets his arm cut off.
He probably had a job which demanded two arms.
No more hugging for him...

Laik if you cry evrytim"
False,0,According to legends he survives 
False,1,Could've been that guy in the cantina...
False,0,"Obi-wan, I think."
False,0,You are the man
False,0,How did Anakin's mom get pregnant  
False,0,"What was the ancient code that determines who is the chosen one?
In the Clone Wars, why didn't Anakin stay in that place and control the light and dark side?
Who is the most powerful Sith and Jedi ever?
Why did Disney cancel the EU? "
False,0,Leia isn't a general in the Republic. She's a general in the Resistance
False,0,"Luke is said to be on an island away from civilization so he doesn't hurt anyone with his powerful force, and Leia is a general in the republic. (:"
False,0,Could you please clarify your question?
False,0,Not stupid
False,0,Stupid theory.
False,0,Kylo is really Jar Jar 
False,0,"Masterwindu16 I wasn't clear on the date the movie takes place, thank you! Personally In that case I still like to think that Kylo had some sort of personal connection to either Vader or Sidious. "
False,0,Hoop43 that's a good idea but the timeline doesn't add up cuz the actor is barely 30 and this movie is set 30 years after vader died
False,0,Yeah that's a good idea! ^^
False,0,My guess is somewhere along the line Kylo was an apprentice to Vader. In which he has sought out to avenge him. 
False,0,"Yes his mother died, but Vader could have met another woman during his time on the Empire. "
False,0,"Luke could not possibly have a brother. He was the firstborn twin, and his mother died after he and Leia were born."
False,1,My guess is Kylo is either the son of Luke or Han and Leia. 
False,0,SWTOR is garbage; horrible awful garbage that ruins Kotor 2.
False,0,i would add swtor on to that as well
False,0,"I did on my profile bio- and will continue to hopefully add more good works in the future, I didn't include things that would interfere with future stories. Just what I believe are great stories and not ones I found cheesy like Heir to the Empire; or any of the Dark Forces series- as good as games they may be."
False,0,Though there are a few books i would add 
False,0,Spot on if you ask me 
False,0,What was that about?
False,0,Oh god... That's Tag and Blink. That's not canon
False,0,"Cool, thanks."
False,0,"In addition, a update is in the works that will turn this into an actual forum, al-la the Jedi Council Forums."
False,1,"I will pass that feedback to our product development team! If that functionality is already in development, I'll post here letting you know."
False,0,What technique involves chopping off hands? Curious.
False,0,"Savage Oppress got his arm chopped off as well, along with Greivous' hands in TCW and ROTS"
False,0,"Count Dooku, also"
False,0,And now since it's everywhere it's a tradition I guess haha
False,1,It is actually a legit technique used by Jedi and sith alike
False,0,Depends what type.
False,0,"Depends on what type of troops it is, (Elites vs. Clones = Elites) (Grunts vs. Clones = Clones) "
False,0,Depends on the numbers of troops.. 
False,0,"They would be quarantined and subjected to a naval bombardment. The Flood would be handled easily, and barely make galactic news. "
False,1,That would be one odd universe.. Haha!
False,0,Rakata
False,0,"There's no one species to be the first to use the Force. The Force is everywhere, and everywhen. The Celestials, thousands of years before the Rakata, most likely used the Force. Thousands of species discovered the Force individually, in their own way, before learning of it from the rest of the galaxy. "
False,0,Jeda'i
False,0,"Not sure, but I'm pretty sure that the force originated on Tython. "
False,0,Read the page on the force
False,0,The Rakata were the first to utilize the dark side of the force but otherwise idk lol
False,0,Love this conversation!
False,0,Spanish ham 
False,0,To show that she is not a Jedi or Sith. 
False,1,Ya the writers said it represents that she isn't a true Jedi 
False,0,*as she's no longer a Jedi
False,0,"Dave Filoni said that the white lightsabers represent her neutrality, as he's no longer a Jedi."
False,0,"That may be true. Doesn't explain why her new ones emit a white light now though. 

Can the order confiscate your saber if you leave the order? Dooku kept possession of his when he left. He merely changed out crystals to emit a red color. "
False,1,I thought they took hers away when she left the Jedi order
False,0,That... That... That... Is a very good point.
False,0,Don't underestimate the furry littl pj
False,1,XD Cute furry carnivores!
False,0,Stormtrooper. It's the other white meat.
False,0,"Brandon Rhea, here one example http://starwars.wikia.com/wiki/Clone_Wars"
False,0,"TheLightSith, can you link to an example of a page where that happens? I'll try it out too."
False,0,"That means that at least some of the article is canon, but there may not be a pure canon article for it. "
False,1,"Do you mean The Clone Wars? If so, that was always canon - it was an official George Lucas production, and always part of his official vision for the saga."
False,0,*maul< Dooku 
False,0,Maul was kinda a scrub who could only be used as an assassin. Dooku was far more useful to him. In the legends maul doesn't die either he duels Obi wan in tatooine In the time between revenge of the sith And new hope. In short maul>Dooku 
