False,0,"Revan is known as Revanchrist, basically a God of the force, in my opinion he would win."
False,0,And bane had his obalisk armor
False,1,"The main part Both of you are missing is which Revan and which Bane. Just saying Revan, without saying what part of his life and the same with Bane, is nothing. I am also seeing very little backing to your claims. 
Bane destroyed and created a sith order, amassed a collection of force history/teachings, and managed to hold his own against powerful Jedi and other beings"
False,0,"Revan slew entire armies, was both Jedi and Sith, and could nearly defeat the Sith emperor. I personally think he is more powerful in nearly every aspect and he would win."
False,0,But once it come to Sabres Bane will slice right through him
False,0,"Revan, he fought and defeated greater opponents than Bane."
False,0,Books written in first person suck
False,0,That would be an awesome idea! It's Star Wars it would sell very well. 
False,0,"I've read Their to the Jedi, which inspired me to write this, and thus takes place later than that, and will feature Boba Fett, just to further a good reception from the fans. Thanks for your thoughts."
False,0,"You can always publish it for free on the internet, as fan fiction."
False,0,"Already exists, it's called ''Heir to the Jedi''. And I don't think Lucasfilm accepts unsolicited novels from fans."
False,0,I'd buy it
False,0,"so. this was the last large scale battle before the rebellion and empire split stopped fighting and split the galaxy. Han and chewie get captured and both sides face devastating losses. this is what the battle of jakku is on star wars battlefront. rey is a baby and she gets taken by the empire and is brought to max von sydows character, who is the commander of a star destroyer. his star destroyer crashes on jakku and both he and rey survive. the empire doesn't send reinforcements to pick them up he renounces the empire and starts a colony of sorts with the rest of the imperial troops. this quickly attracts scavengers and Raiders to the downed star destroyer. this is what rey is doing in the trailer "
False,0,I think she's Luke Skywalker's daughter. I'm excited to find out the truth.
False,0,"She is not in Tatooine, but in Jakoo"
False,0,*tatooine
False,0,Han and Leia.
False,0,"It's a mystery, theories say that she is the daughter of Han and Leia. Not confirmed yet. She is on Jakku"
False,0,The power to buy out all competitors. 
False,1,It looks like he sort of melts their brain from the inside from what I see 
False,0,He just has to play dirty like the rest of them. 
False,0,All Sith and Jedi have mind manipulation. He is just determined to unleash the sith souls that Luke guards.
False,0,Perhaps telepathy
False,0,"Kreia, Darth Bane and Jolee Bindo."
False,1,Darth Malgus
False,1,Although I do have to say that I'm somewhat of a fan of Kyp Durron.
False,1,"I was never really into the post-RotJ EU although some of the characters and concepts were interesting. The pre-phantom menace eu I love almost more than the movies. My favorite eu character would have to be someone from the old republic era, maybe Bane or Revan "
False,1,"Torn between Thrawn, and Revan"
False,1,Darth Malgus 
False,2,Darth star killer from dark side edition of Force unleashed 2
False,1,"Brandon Rhea - for me it is canon, but I really don't care what is canon and what isn't. There are bad things in both the EU and canon, and same goes for the good things. As for me, I take official Disney canon as an alternate universe. But this is offtopic, and every non-casual SW fan knows the difference."
False,1,Quinlan Vos
False,0,Fives (clone wars)
False,0,"That's what I'm guessing. And yes sorry, forgot the name. "
False,0,"I think the Acolytes of the Beyond probably have something to do with the Knights of Ren. Maybe they become the Knights of Ren? They seem to worship Darth Vader and that's what Kylo Ren does, so there definitely seems to be an implied connection."
False,0,Acolytes of the Beyond you mean? 
False,0,"JAR JAR
MORE JAR JAR
Actually, due to speculation, one could deduce that the Antagonist of TFA could be either Darth Plaguis-I doubt it-,Sifo-Dyas-my personal guess or a prominent character from the background. "
False,0,"Some speculate that ""Darth"" is an overused term, and it will be much more interesting with a change like that."
False,0,He is a knight of ren 
False,0,The obviously he is not a Sith Lord only two can the be
False,0,"I think that the ""first order"" is a legion of storm troopers that are force users. "
False,0,I agree but I did some research and he is part of the nights of ren 
False,0,"""Ren"" is the Knights of Ren equivalent to ""Darth"" of the sith. While Kylo Ren isnt technically sith, the Knights are an organization with similar motives from the dark side of the force."
False,0,"Kylo is only a puppet. He has no idea what is he doing, and will pay for it. He is too weak for a villain, and a Revan-like mask won' save it."
False,0,"I think The Knights of Ren are just another force organization that allied with the First Order. If I'm not mistaken, then none of the other knights have lightsabers. I heard kylo ren's was just a modification to Darth Vader's because not many people left in the galaxy know how to create one. I think he is special and maybe the leader of them. It also might be a bit of a Darth Maul character and die in the first movie of the trilogy. Idk but I'm excited for the movie!!!
"
False,0,"Agreed! He's definitely not a Sith. (SPOILER ALERT) Whatever the Knights of Ren are they're definitely something else, but Kylo for sure seems motivated by the legacy of Darth Vader."
False,1,I think kylo ren is trying to avenge Darth Vaders Death bt rebuilding the sith order
False,0,"I've said this a lot, but I think Luke and Leia both become Jedi and go into exile."
False,0,no. he doesn't. after a final battle with the empire he loses friends and a large portion of the rebels. without obi wan or yoda for guidance he renounces the force and supposedly becomes a hermit on tatooine. but then he comes back. he is NOT kylo ren 
False,0,"No way!! In TROTJ, he realized that the light side is better than the dark and at the same time that the LS brings piece to the world, but the DS destroys the world. So I really doubt it!"
False,0,"Extremely doubtful. My guess is he is in hiding from his previous student that turned to the dark side, Kylo Ren"
False,0,Not sure but it's very possible because in episode 6 he dose she what it's like but I doubt it
False,0,"Only time will tell! I doubt it, though."
False,0,My tears
False,0,Kylo Ren and the First Order! 
False,0,I do wanna see if the movie added ANY EU aspects. I can't bear to see the universe be discarded. 
False,0,I want to see what Luke does and I want to see the new droid BT-8
False,0,Hard to believe it's less than two weeks away. (I have a pre-ordered ticket to an early December 17 showing.) Feels like it just sorta crept up. I don't know that there's really one particular thing I'm aching to see - I'm just really hoping to enjoy the whole film.
