False,1,I have seen it but don't know if it dose anything it might be what ingrum and the others used to get to the prydwen while you blew up the institute 
False,1,There'll be BoS that spawn there sometimes afterwards 
False,1,Actually it does exist 
False,1,It does exist with the pyrdwen beautifully crashed against the earth
False,1,No. I haven't. Is there any cool loot in there?
False,0,I hate all the halo games.
False,0,"Completed it in a day due to having the ""no save glitch"". Nothing fantastic, just another 4 in my opinion."
False,0,Love it but I'm the biggest halo fangirl ever
False,0,Halo 5 was terrible
False,0,It's alright. That game was only a way to waste time until Fallout came out.
False,0,"Angry Joe...











Does not"
False,0,It doesn't Rlly matter they didn't make any real changes
False,0,It would come out everywhere at the same Time. ^
False,0, I'm not. But I would guess it wild come out everywhere when I does cone out. But again I'm not sure.
False,0,Lol yeah man my games crashed out at least 2 dozen times lol
False,0,That's always happened from time to time. It happens with all Bethesda games pretty much (all fallouts by Bethesda and games of the sort)
False,0,KILL YOURSELF YOU FUCKING ROBO ASS NIGGER
False,0,Mr handy only has 3 arms wtf
False,0,Lol wut is happening here
False,0,Whatever your into. I converted years ago.
False,1,I sexually identify as a deathclaw
False,0,It takes a real robot to do what you just did. Im so horny im about to fry a circuit. 
False,1,"Don't worry, you're... ""Special""."
False,0,Is that your pet name for yourself when you cry and jack yourself to sleep? 
False,0,I cri everytime some one calls me a robo! Which is extremely offensive when I am Mr.Handy please guys stop the racism
False,1,RIP eye users
False,0,You are guessing correct
False,0,But it's only available in certain power armour like T60 is bos t51 is railroad and t45 is minutemen so I'm guessing x01 is institute 
False,0,Yep
False,0,Word that's what I was going for. Thank you 
False,0,I got all the paints except the institutes and I chose the bos
False,0,"Okay ty, anyone else know?"
False,0,I think you can only get that if you choose them. but not completely sure cuz I sided with the institute
False,0,you can buy tinker tom's unique weapon from him 
False,0,What about the armor paint?
False,0,ballistic weave
False,0,Or try reinstalling the update if you can
False,1,maybe try quitting the game and restarting your console or pc 
False,0,BONE-A-RAMA!
False,0,BONARATION!!!!!
False,0,If we stop posting we will all be BONED.
False,1,This is bonerific
False,0,I'm part of the boning commission 
False,1,HIGHWAYYYY TOO THE BONING ZONE!
False,0,I uninstalled it and I'm gonna refuse to update it til a dlc comes out
False,0,Ya it was patched for ps4 too and I have spent so much time in game that I can't remember how to delete the update *single tear*
False,0,Damnit! Time to wait a few days and some one will find one
False,0,No
False,0,Fuck man anyway u uninstall the update
False,0,unless you didn't update
False,0,Yes.
False,0,"damn that sucks , hope it fixes "
False,0,Yeah dude just go back to save before that lol that's kinda creepy
False,0,Wow. I don't know. Did you try replaying the Fort Strong mission? That's where I would start.
False,0,I'd just check with the vendor at Dimond City that sells clothes.
False,0,It's a vanity piece. It's random like finding a tuxedo or dirty tan suit 
False,0,"Instructions not clear, I got slapped because of asking."
False,0,"invite her to play!!! then you can have her sit in your lap and show her the controls and stuff 
I'm cheesy like that ✌️"
False,0,I use The Deliverer because that's how I imagine The Silver Shroud... Hidden in the shadows... Not letting the villains know he's there... But if you want a legit SS get his Silver Submachine Gun
False,0,Bruh .44 end of discussion.  Thing rips holes threw these chums
False,0,And the 44 pistol...good idea.
False,0,She's also easy to fall in love with 😍
False,0,"Damn...I forgot about the machine gun. OK. New idea...machine gun and hand trow explosives. Sneak and chem. Preferably home made explosives..never explored that part of the game. I think there is a perk for that. There..problem solved. 
Hmm...do sneak bonus apply to explosives?"
False,0,Cait don't mind chems 
False,0,Haha yeah roll with Valentine! That would be the perfect companion. I'm pretty sure he doesn't mind chem usage either. I could be wrong
False,0,But I've been wearing the silver shroud costume since I got it. It's the best armor in my opinion.
False,0,"That, and maybe a .44 pistol. You detective style. Plus I'd roll with Dogmeat until you come across Valentine. It only makes sense."
False,1,"Getting into the who idea of an RPG, huh? Hahaha no good for you man. I usually make up my own little back story. 

Anyway get that Silver Machine Gun. I missed my opportunity to get it. But you just have to give that guy the fake one you find at the comic book store."
False,0,Exactly! I just do that settlement size cap exploit to clear up space with  my extra guns. Yeah but I just made a few trips to like the Boston Technical High School or the Wilson Atomatoys Factory. Places I know have a lot of junk. I tried to keep places like that in mind.
False,0,Not a bad plan! I've been picking up things like vacuum tubes and any technology oriented items and scrapping them when I get back to my settlement. I do that with weapons that I don't use as well to get materials for mods and such. No real reason to have 15 10mm pistols. 
False,0,"Yeah that's how I feel about shipments of wood. What I did to get alot of Copper, screws, etc. was get Strong, get some power armor (I upgraded the legs so I can carry like 460) and I also had strong back so I could fast travel while over encumbered. Then I go to place that have replayable enemies and just grab everything! Oh and I had that perk that let my companions carry more. "
False,0,Kinda like The Truman Show...
False,1,You know what would be cool... If they made a DLC that leads you to a preserved pre-war city/worldspace where no one knows about the war and that think they're still in good old Pre-War USA... And then you have to uncover the dark secrets of this place... Wouldn't that be incredible? A little like Alexandria in TWD... where ppl are oblivious of what it's like outside...
False,1,"I'm hoping they are as big as the DLCs they let out for Skyrim. Love the game, but it's lacking things I can't quite put my finger on. I know in Skyrim on both DLCs Bethesda released quite a few new weapons and a whole bunch more map, and a few other things. I'm hoping they do the same for fallout"
False,0,Yeah. I was just curious.
False,0,Probably like new vegas the story continues after you beat the game the main thing about broken steel was it let you play after you beat the game
False,0,I'm guessing mix of both. Like in FO3 there were the add ins with Broken Steel being an end - game thing.
False,0,Glitches and fps drops
False,0,I heard it just fixes the glitch that makes you able to never run out of room in settlements 
False,0,Thx 
False,1,Did they cap the settlement size glitch?
